820.2467651367188,2398.625244140625
1262.4547119140625,2932.89599609375
1072.0595703125,2724.1005859375
994.5321044921875,1210.609375
1034.346435546875,1170.6795654296875
991.469482421875,1176.8226318359375
1147.664306640625,1189.108642578125
994.5321044921875,1213.680908203125
1251.7940673828125,1428.6873779296875
1022.0958862304688,1437.9019775390625
1316.1094970703125,1754.268798828125
1058.8475341796875,1757.3402099609375
1019.033203125,1800.341552734375
945.52978515625,1803.4129638671875
1202.791748046875,2046.0633544921875
1025.1585693359375,2027.63427734375
1138.476318359375,2482.219482421875
823.024169921875,2390.073974609375
1260.9820556640625,2927.590087890625
1080.2861328125,2709.511962890625
1002.3460083007812,1182.78271484375
1036.1199951171875,1139.80126953125
996.205322265625,1145.9415283203125
1155.8638916015625,1170.5023193359375
999.2756958007812,1185.852783203125
1266.396728515625,1394.619873046875
1020.7681274414062,1413.04052734375
1340.0853271484375,1713.9105224609375
1076.03466796875,1710.840576171875
1045.3310546875,1809.0838623046875
959.3609619140625,1827.5045166015625
1198.848876953125,1999.4302978515625
1014.62744140625,1999.4302978515625
1131.301025390625,2466.0859375
845.7576904296875,2377.052978515625
1244.904296875,2892.830322265625
1091.3863525390625,2702.48388671875
1005.5639038085938,1165.412841796875
1036.2947998046875,1122.397705078125
996.3446655273438,1128.542724609375
1159.2183837890625,1137.76025390625
990.1984252929688,1174.6304931640625
1269.849609375,1374.34423828125
1024.00244140625,1401.9969482421875
1352.822998046875,1693.88623046875
1060.8795166015625,1709.2486572265625
1097.756591796875,1826.0045166015625
974.8330688476562,1896.672607421875
1196.095458984375,1979.6304931640625
996.3446655273438,1985.7755126953125
1100.82958984375,2425.145751953125
867.2749633789062,2375.9853515625
1223.753173828125,2864.515869140625
1110.0489501953125,2723.18017578125
1008.6517333984375,1155.24951171875
1036.2840576171875,1115.3060302734375
999.44091796875,1121.4512939453125
1156.0244140625,1124.5238037109375
996.3706665039062,1161.3946533203125
1278.8349609375,1361.1124267578125
1033.2138671875,1397.9832763671875
1380.1536865234375,1683.7332763671875
1088.478515625,1692.9510498046875
1156.0244140625,1849.6527099609375
953.3870239257812,1861.9429931640625
1199.008056640625,1975.6282958984375
1008.6517333984375,1944.9024658203125
1051.6353759765625,2390.426513671875
901.1925659179688,2378.13623046875
1208.2188720703125,2845.16845703125
1122.25146484375,2737.6279296875
1008.1818237304688,1152.505615234375
1041.98974609375,1112.607177734375
1008.1818237304688,1115.67626953125
1158.781005859375,1131.0218505859375
1011.2552490234375,1152.505615234375
1281.7191162109375,1355.0670166015625
1032.76953125,1394.9654541015625
1407.7305908203125,1665.0472412109375
1069.65087890625,1671.185546875
1183.36865234375,1895.230712890625
934.4189453125,1824.6409912109375
1198.7359619140625,1965.8201904296875
1032.76953125,1910.576171875
1008.1818237304688,2380.150146484375
925.1986083984375,2380.150146484375
1183.36865234375,2806.756591796875
1140.34033203125,2748.443603515625
1008.5265502929688,1158.4764404296875
1042.3018798828125,1118.54833984375
999.3151245117188,1124.691162109375
1162.0506591796875,1130.8338623046875
1005.4561157226562,1164.6192626953125
1284.8697509765625,1364.260009765625
1023.8789672851562,1407.2596435546875
1429.182373046875,1662.1856689453125
1036.160888671875,1686.7567138671875
1244.9534912109375,1907.8974609375
901.0597534179688,1766.6131591796875
1198.8963623046875,1947.8255615234375
1036.160888671875,1944.754150390625
983.9627075195312,2359.392822265625
931.7645874023438,2359.392822265625
1162.0506591796875,2755.60302734375
980.8922729492188,2503.74853515625
1009.7924194335938,1178.965087890625
1040.4600830078125,1136.0042724609375
1006.7256469726562,1145.210205078125
1163.130615234375,1157.484619140625
1009.7924194335938,1178.965087890625
1279.6678466796875,1381.4952392578125
1018.99267578125,1433.662109375
1448.33984375,1669.9471435546875
1012.8591918945312,1706.7708740234375
1304.201904296875,1946.12451171875
871.7879638671875,1709.8394775390625
1202.9986572265625,1952.2618408203125
1040.4600830078125,1967.60498046875
917.7894287109375,2311.292236328125
1031.259765625,2409.48876953125
1132.4630126953125,2704.078125
1193.79833984375,2771.587890625
1005.853759765625,1200.5986328125
1042.760986328125,1157.5904541015625
1002.7781372070312,1166.8065185546875
1159.6337890625,1188.310546875
1005.853759765625,1215.9586181640625
1288.808837890625,1400.2796630859375
1018.1561889648438,1458.64794921875
1467.1937255859375,1679.8328857421875
1002.7781372070312,1744.3453369140625
1356.4720458984375,1977.8184814453125
864.376220703125,1670.6168212890625
1199.6165771484375,1977.8184814453125
1045.8365478515625,1977.8184814453125
879.7542724609375,2278.8759765625
1073.5169677734375,2463.197021484375
1085.8193359375,2638.301513671875
1202.692138671875,2819.550537109375
1007.9848022460938,1227.1793212890625
1038.70458984375,1190.359619140625
1001.8408203125,1196.4962158203125
1158.5118408203125,1221.042724609375
1007.9848022460938,1242.5208740234375
1284.463134765625,1432.755859375
1023.3447265625,1491.0538330078125
1496.4298095703125,1702.76708984375
968.049072265625,1773.3380126953125
1395.054443359375,2003.4610595703125
860.5297241210938,1622.990966796875
1204.591552734375,2003.4610595703125
1066.3524169921875,2003.4610595703125
860.5297241210938,2248.92578125
1087.8563232421875,2460.638916015625
1072.4964599609375,2614.054443359375
1229.16748046875,2853.38232421875
1005.1470947265625,1258.8828125
1042.04052734375,1215.881591796875
1005.1470947265625,1222.024658203125
1161.94384765625,1249.668212890625
1014.3704833984375,1258.8828125
1287.9962158203125,1461.6025390625
1029.74267578125,1507.6751708984375
1515.5052490234375,1701.180419921875
946.732666015625,1787.1827392578125
1435.569580078125,2017.546142578125
857.57373046875,1593.677490234375
1208.060546875,2020.6175537109375
1078.933837890625,2017.546142578125
854.499267578125,2211.051513671875
1109.6783447265625,2481.34423828125
1063.5615234375,2588.847412109375
1241.8795166015625,2865.283203125
1006.7618408203125,1272.1143798828125
1046.6617431640625,1229.12841796875
1006.7618408203125,1235.269287109375
1166.361572265625,1259.832763671875
1022.1079711914062,1265.9735107421875
1295.26904296875,1471.691650390625
1028.2464599609375,1508.53662109375
1528.5301513671875,1705.0435791015625
942.30810546875,1781.8040771484375
1467.1456298828125,2012.0855712890625
859.4390258789062,1576.0859375
1215.4691162109375,2024.3671875
1092.7001953125,2036.64892578125
847.1621704101562,2184.029052734375
1120.3232421875,2488.00048828125
1049.73095703125,2580.11328125
1252.2998046875,2881.01416015625
1016.2196044921875,1263.3902587890625
1056.1607666015625,1223.50390625
1013.1471557617188,1229.6402587890625
1169.839599609375,1254.185791015625
1025.4368896484375,1266.45849609375
1295.8079833984375,1465.890380859375
1037.7264404296875,1502.7086181640625
1538.52734375,1702.1405029296875
963.9888305664062,1778.8450927734375
1477.079345703125,1999.754150390625
874.8892822265625,1591.6859130859375
1225.1427001953125,2018.1632080078125
1086.884765625,2012.0269775390625
856.4548950195312,2186.913330078125
1117.6087646484375,2490.66357421875
1043.87109375,2564.2998046875
1249.721923828125,2871.1181640625
1024.48828125,1247.0086669921875
1061.277587890625,1207.1021728515625
1021.4224243164062,1213.2415771484375
1177.77685546875,1234.729736328125
1027.553955078125,1250.078369140625
1297.342041015625,1446.541259765625
1039.817138671875,1489.5174560546875
1542.60400390625,1689.050048828125
990.7647705078125,1768.8631591796875
1472.0911865234375,1977.60498046875
889.5941772460938,1600.0277099609375
1232.9609375,2005.2325439453125
1091.9351806640625,1999.093017578125
871.1995239257812,2204.76513671875
1110.329833984375,2481.041015625
1055.14599609375,2588.481689453125
1245.223876953125,2867.8271484375
1032.48583984375,1223.1378173828125
1072.4107666015625,1173.982421875
1032.48583984375,1189.3433837890625
1186.0433349609375,1204.7044677734375
1035.5570068359375,1235.4267578125
1318.1029052734375,1422.832275390625
1060.126220703125,1468.9156494140625
1539.2255859375,1668.60986328125
1014.0589599609375,1742.34326171875
1447.091064453125,1972.759765625
900.4263916015625,1628.6710205078125
1253.608642578125,1966.6153564453125
1103.122314453125,1985.048828125
885.0706176757812,2230.826416015625
1090.837646484375,2464.315185546875
1063.197265625,2605.63720703125
1225.96826171875,2842.198486328125
1046.03662109375,1195.780029296875
1076.7113037109375,1155.8438720703125
1039.901611328125,1161.9879150390625
1196.34228515625,1183.491943359375
1052.1715087890625,1195.780029296875
1331.310791015625,1392.3890380859375
1076.7113037109375,1432.3250732421875
1533.763427734375,1659.6541748046875
1058.306396484375,1718.0224609375
1417.19970703125,1948.4234619140625
929.4728393554688,1684.2303466796875
1245.421875,1985.2877197265625
1088.9810791015625,1982.2156982421875
914.1355590820312,2267.9130859375
1036.834228515625,2424.5859375
1092.048583984375,2661.130859375
1208.6121826171875,2827.019775390625
1046.6202392578125,1188.6014404296875
1086.619873046875,1133.322021484375
1046.6202392578125,1151.74853515625
1200.4649658203125,1164.0328369140625
1049.6971435546875,1188.6014404296875
1320.4637451171875,1375.9375
1080.4661865234375,1412.79052734375
1523.5386962890625,1655.4058837890625
1145.080810546875,1686.11669921875
1363.540283203125,1931.8031005859375
960.46728515625,1726.0406494140625
1258.9259033203125,1937.9451904296875
1086.619873046875,1941.0164794921875
960.46728515625,2315.688232421875
917.3906860351562,2312.6171875
1145.080810546875,2739.497314453125
1000.4669189453125,2515.308837890625
1053.662353515625,1182.6253662109375
1090.550048828125,1136.5875244140625
1050.58837890625,1145.795166015625
1213.5087890625,1158.07177734375
1053.662353515625,1182.6253662109375
1342.615478515625,1385.19189453125
1102.8458251953125,1403.6070556640625
1511.68408203125,1661.4189453125
1158.1773681640625,1679.834228515625
1321.0977783203125,1897.74658203125
995.2569580078125,1781.117431640625
1256.54443359375,1940.71533203125
1090.550048828125,1934.576904296875
986.0349731445312,2355.055908203125
924.5556030273438,2361.1943359375
1188.9171142578125,2769.39697265625
1108.9937744140625,2754.050537109375
1061.4547119140625,1180.9090576171875
1098.2861328125,1141.0224609375
1058.3853759765625,1144.0906982421875
1214.9189453125,1165.568115234375
1058.3853759765625,1180.9090576171875
1349.9674072265625,1389.54638671875
1107.4940185546875,1411.023681640625
1494.2237548828125,1674.888427734375
1162.7410888671875,1699.4339599609375
1267.0966796875,1880.4573974609375
1030.761962890625,1834.434326171875
1267.0966796875,1978.6395263671875
1086.009033203125,1920.343994140625
1033.8311767578125,2395.9140625
889.5748291015625,2337.618408203125
1230.265380859375,2822.39306640625
1086.009033203125,2715.00634765625
1066.5819091796875,1192.8306884765625
1106.4256591796875,1152.93994140625
1066.5819091796875,1156.0084228515625
1225.9573974609375,1180.5565185546875
1069.646728515625,1195.8990478515625
1348.553955078125,1410.6954345703125
1127.880126953125,1422.969482421875
1471.150634765625,1705.2730712890625
1130.945068359375,1699.13623046875
1213.69775390625,1821.876953125
1060.4520263671875,1852.5621337890625
1265.80126953125,2005.988037109375
1075.776611328125,1969.165771484375
1078.8414306640625,2447.854736328125
836.7131958007812,2291.360107421875
1278.06103515625,2886.652587890625
1038.99755859375,2656.513916015625
1076.4017333984375,1213.011962890625
1116.2877197265625,1170.0399169921875
1076.4017333984375,1176.1788330078125
1232.877197265625,1200.734130859375
1088.67431640625,1213.011962890625
1346.3985595703125,1430.9407958984375
1134.696533203125,1437.07958984375
1444.5792236328125,1737.8829345703125
1202.19580078125,1685.7027587890625
1150.037353515625,1774.716064453125
1094.8106689453125,1768.5771484375
1260.4906005859375,2017.2003173828125
1094.8106689453125,1968.089599609375
1137.7647705078125,2508.3076171875
797.2005615234375,2241.26806640625
1324.9215087890625,2922.679443359375
1008.902587890625,2618.806884765625
1080.1795654296875,1239.397216796875
1120.06005859375,1193.3565673828125
1083.247314453125,1196.4259033203125
1239.7017822265625,1230.1890869140625
1101.6536865234375,1230.1890869140625
1344.004638671875,1448.114990234375
1126.195556640625,1478.808837890625
1411.494873046875,1779.6080322265625
1193.685791015625,1730.4979248046875
1113.9246826171875,1709.0123291015625
1058.7054443359375,1702.8736572265625
1270.379150390625,2043.57470703125
1095.518310546875,2006.7421875
1175.279296875,2525.46728515625
761.13525390625,2200.113037109375
1353.2078857421875,2961.3193359375
978.9443969726562,2586.854736328125
1085.091064453125,1266.054443359375
1124.9564208984375,1223.0576171875
1082.024658203125,1226.12890625
1244.552490234375,1256.8408203125
1078.9580078125,1281.410400390625
1339.615966796875,1484.109619140625
1131.089599609375,1499.465576171875
1367.215087890625,1803.5142822265625
1226.153076171875,1751.3040771484375
1094.2908935546875,1659.1680908203125
1078.9580078125,1656.0968017578125
1281.3511962890625,2082.99365234375
1103.490478515625,2052.281494140625
1186.2877197265625,2559.029541015625
741.6359252929688,2159.7734375
1364.1485595703125,2988.997314453125
956.2954711914062,2565.171875
1095.9964599609375,1272.0977783203125
1132.8367919921875,1229.1268310546875
1092.9263916015625,1235.2655029296875
1246.427734375,1269.0284423828125
1099.06640625,1272.0977783203125
1347.738525390625,1499.2303466796875
1142.046875,1505.369140625
1347.738525390625,1812.304931640625
1237.217529296875,1732.50146484375
1095.9964599609375,1631.212646484375
1003.8956298828125,1545.270751953125
1277.1279296875,2122.310302734375
1123.6265869140625,2057.853759765625
1194.2371826171875,2564.2978515625
742.9435424804688,2134.587646484375
1360.0186767578125,2990.9384765625
933.2850952148438,2548.950927734375
1099.90966796875,1274.271484375
1139.786865234375,1222.040771484375
1099.90966796875,1228.185546875
1253.2833251953125,1265.0543212890625
1115.2469482421875,1261.98193359375
1345.3074951171875,1486.2667236328125
1152.0567626953125,1501.628662109375
1345.3074951171875,1799.6507568359375
1170.4615478515625,1778.14404296875
1102.9771728515625,1615.3072509765625
1136.7193603515625,2082.31103515625
1277.822998046875,2094.6005859375
1124.4493408203125,2051.5869140625
1195.0013427734375,2558.531982421875
753.2852172851562,2134.541748046875
1357.577392578125,2988.667236328125
934.26611328125,2558.531982421875
1106.1473388671875,1247.5599365234375
1139.9256591796875,1201.5078125
1106.1473388671875,1213.788330078125
1259.6849365234375,1235.2794189453125
1109.2181396484375,1247.5599365234375
1357.9490966796875,1465.5400390625
1149.137939453125,1474.75048828125
1370.23193359375,1772.554443359375
1219.76513671875,1686.5904541015625
1115.359619140625,1612.906982421875
1130.71337890625,2061.147705078125
1278.109375,2082.638916015625
1124.57177734375,2018.165771484375
1192.12841796875,2527.8095703125
756.0817260742188,2162.46240234375
1354.8782958984375,2963.769775390625
949.5390625,2570.79150390625
1113.5594482421875,1219.3719482421875
1153.537841796875,1179.431884765625
1116.634765625,1188.648681640625
1273.4727783203125,1216.299560546875
1119.7100830078125,1225.5164794921875
1371.880859375,1431.36181640625
1153.537841796875,1452.8680419921875
1421.0849609375,1747.810546875
1205.817138671875,1717.08740234375
1138.1614990234375,1631.0625
1009.0008544921875,1560.399169921875
1288.8489990234375,2045.8251953125
1116.634765625,2005.88525390625
1187.3656005859375,2494.3837890625
775.2814331054688,2202.513427734375
1334.9779052734375,2939.86962890625
981.3235473632812,2601.914794921875
1118.1346435546875,1186.9873046875
1154.9559326171875,1153.187255859375
1115.066162109375,1159.332763671875
1271.556640625,1180.8419189453125
1115.066162109375,1199.2783203125
1382.0206298828125,1402.0787353515625
1151.887451171875,1426.6605224609375
1455.6632080078125,1703.2066650390625
1228.5985107421875,1693.9884033203125
1154.9559326171875,1650.97021484375
1108.9293212890625,1650.97021484375
1286.89892578125,2022.7708740234375
1115.066162109375,1979.752685546875
1164.1612548828125,2468.3173828125
820.4957885742188,2253.225830078125
1311.4464111328125,2913.863525390625
