526.3646240234375,518.372314453125,1.0
562.6859130859375,261.6925964355469,1.0
566.7395629882812,256.5764465332031,1.0
555.5918579101562,256.5764465332031,1.0
570.7933349609375,262.7158203125,1.0
539.3768920898438,262.7158203125,1.0
572.8201904296875,307.738037109375,1.0
524.1754150390625,297.5057067871094,1.0
573.8336181640625,339.4582214355469,1.0
515.0545043945312,346.620849609375,1.0
577.8873901367188,346.620849609375,1.0
545.45751953125,324.1097412109375,1.0
567.7530517578125,388.5733642578125,1.0
531.2694702148438,390.61981201171875,1.0
568.7664794921875,456.1066589355469,1.0
528.2291870117188,458.15313720703125,1.0
572.8201904296875,529.7793579101562,1.0
523.1619873046875,510.3379821777344,1.0
564.1053466796875,260.51641845703125,1.0
567.1734008789062,254.3774871826172,1.0
556.9464721679688,254.3774871826172,1.0
572.2868041992188,262.5627136230469,1.0
541.6060791015625,262.5627136230469,1.0
575.3548583984375,303.4888610839844,1.0
527.2884521484375,297.3499450683594,1.0
576.3775634765625,338.27606201171875,1.0
513.9934692382812,345.43817138671875,1.0
582.5137329101562,344.4150085449219,1.0
546.7195434570312,324.97509765625,1.0
568.196044921875,388.4106140136719,1.0
532.4019165039062,390.4569091796875,1.0
569.2188110351562,455.938720703125,1.0
529.3338623046875,455.938720703125,1.0
574.3322143554688,531.652099609375,1.0
521.15234375,500.9574890136719,1.0
564.4892578125,260.911865234375,1.0
568.5623168945312,255.7927703857422,1.0
557.3613891601562,255.7927703857422,1.0
573.6536254882812,260.911865234375,1.0
543.105712890625,262.9595031738281,1.0
578.7449340820312,301.86474609375,1.0
527.8317260742188,297.7694396972656,1.0
576.7083740234375,336.6747131347656,1.0
510.52130126953125,347.93670654296875,1.0
587.9092407226562,345.8890686035156,1.0
545.1422119140625,335.65087890625,1.0
569.58056640625,395.0325012207031,1.0
532.923095703125,396.05633544921875,1.0
571.6170654296875,464.65240478515625,1.0
530.8865966796875,464.65240478515625,1.0
571.6170654296875,536.3199462890625,1.0
518.6674194335938,490.2479248046875,1.0
566.808837890625,265.0852966308594,1.0
569.8552856445312,259.9642639160156,1.0
559.7005004882812,259.9642639160156,1.0
573.9171142578125,266.1094970703125,1.0
543.4529418945312,269.18212890625,1.0
583.056396484375,306.0537109375,1.0
526.1900024414062,304.0052795410156,1.0
585.0873413085938,337.80419921875,1.0
506.89599609375,352.14312744140625,1.0
593.2111206054688,347.0220642089844,1.0
543.4529418945312,349.07049560546875,1.0
571.8861694335938,398.2325744628906,1.0
534.313720703125,403.3536071777344,1.0
573.9171142578125,468.90301513671875,1.0
534.313720703125,472.9998779296875,1.0
563.7623901367188,539.573486328125,1.0
516.0352172851562,487.33880615234375,1.0
565.8189086914062,268.21533203125,1.0
569.8880615234375,262.0622253417969,1.0
558.6978759765625,262.0622253417969,1.0
574.9744873046875,269.2408752441406,1.0
544.4559326171875,271.2919006347656,1.0
584.1300659179688,311.2870788574219,1.0
527.1620483398438,308.2105407714844,1.0
594.3029174804688,342.0525817871094,1.0
504.78179931640625,356.40985107421875,1.0
599.3892822265625,352.3077697753906,1.0
535.3004150390625,367.6905212402344,1.0
572.93994140625,405.6346740722656,1.0
535.3004150390625,408.7112121582031,1.0
574.9744873046875,471.2677917480469,1.0
541.404052734375,478.4464111328125,1.0
559.7152099609375,534.849853515625,1.0
518.0065307617188,484.5995178222656,1.0
566.1279907226562,267.8209533691406,1.0
570.1984252929688,262.6949462890625,1.0
559.004638671875,262.6949462890625,1.0
574.2689819335938,268.84613037109375,1.0
544.7579956054688,271.9217529296875,1.0
585.4627685546875,310.8792724609375,1.0
526.4408569335938,307.80364990234375,1.0
602.7622680664062,362.13916015625,1.0
505.07086181640625,351.88720703125,1.0
602.7622680664062,352.912353515625,1.0
523.3880004882812,377.51715087890625,1.0
572.2337036132812,404.1722717285156,1.0
535.5994262695312,405.19744873046875,1.0
572.2337036132812,473.8857421875,1.0
547.8108520507812,473.8857421875,1.0
555.9518432617188,534.3723754882812,1.0
522.370361328125,491.3141174316406,1.0
566.2791748046875,266.09564208984375,1.0
571.3630981445312,260.9683532714844,1.0
559.1617431640625,259.94287109375,1.0
576.4470825195312,267.1211242675781,1.0
544.9267578125,267.1211242675781,1.0
586.6148681640625,308.1396179199219,1.0
525.6078491210938,304.0377502441406,1.0
607.9674072265625,356.3363342285156,1.0
504.25537109375,347.1072082519531,1.0
603.9002075195312,347.1072082519531,1.0
514.4232177734375,376.8456115722656,1.0
571.3630981445312,400.43121337890625,1.0
535.7756958007812,401.4566955566406,1.0
571.3630981445312,466.06085205078125,1.0
556.1113891601562,462.98443603515625,1.0
553.0609741210938,529.6395263671875,1.0
531.7085571289062,497.85015869140625,1.0
564.7476196289062,260.6064758300781,1.0
569.8402099609375,255.480224609375,1.0
557.6181030273438,254.4549560546875,1.0
575.951171875,262.656982421875,1.0
544.3775024414062,262.656982421875,1.0
585.1177368164062,301.6166076660156,1.0
525.0259399414062,299.5660705566406,1.0
609.5618286132812,349.803466796875,1.0
502.6188659667969,337.5004577636719,1.0
598.3582763671875,321.0964050292969,1.0
509.7484130859375,371.3337707519531,1.0
571.877197265625,396.9651184082031,1.0
535.2109985351562,395.9398498535156,1.0
567.8031005859375,460.5307922363281,1.0
562.7106323242188,458.48028564453125,1.0
549.4700927734375,522.0458984375,1.0
542.3405151367188,524.096435546875,1.0
562.6836547851562,254.3970489501953,1.0
568.7908325195312,249.26901245117188,1.0
556.5765380859375,248.243408203125,1.0
573.8801879882812,255.4226531982422,1.0
542.3263549804688,255.4226531982422,1.0
584.0587768554688,293.3700866699219,1.0
522.9869995117188,292.344482421875,1.0
615.6126098632812,339.5223693847656,1.0
502.6297302246094,328.2406921386719,1.0
598.3088989257812,315.93341064453125,1.0
506.701171875,364.1369323730469,1.0
573.8801879882812,389.777099609375,1.0
535.2013549804688,388.75146484375,1.0
564.7194213867188,458.4927062988281,1.0
560.64794921875,452.3390808105469,1.0
543.34423828125,517.9778442382812,1.0
551.4871826171875,529.259521484375,1.0
561.2869262695312,248.56932067871094,1.0
566.376220703125,243.44924926757812,1.0
554.162109375,242.4252166748047,1.0
572.4832153320312,249.5933380126953,1.0
539.912353515625,249.5933380126953,1.0
584.697265625,288.50592041015625,1.0
521.5911865234375,287.4819030761719,1.0
612.1790161132812,332.5385437011719,1.0
504.2879333496094,321.2744140625,1.0
590.8043212890625,308.9862060546875,1.0
503.27008056640625,356.09088134765625,1.0
575.5366821289062,388.859375,1.0
536.8587646484375,388.859375,1.0
562.3048095703125,458.492431640625,1.0
559.2512817382812,455.4203796386719,1.0
546.0193481445312,509.69317626953125,1.0
563.3226318359375,539.3895874023438,1.0
559.6954345703125,245.83721923828125,1.0
565.8287353515625,241.7418975830078,1.0
551.5177001953125,239.69422912597656,1.0
570.9398193359375,248.90870666503906,1.0
537.2066650390625,248.90870666503906,1.0
584.2286987304688,287.81427001953125,1.0
517.7845458984375,287.81427001953125,1.0
611.8285522460938,331.8389587402344,1.0
503.47344970703125,320.5768127441406,1.0
586.2731323242188,311.36236572265625,1.0
502.45123291015625,354.36322021484375,1.0
575.0286865234375,390.197265625,1.0
536.1843872070312,389.1734619140625,1.0
563.7843017578125,460.841552734375,1.0
558.6732177734375,459.8177490234375,1.0
544.3621826171875,505.89013671875,1.0
567.8731689453125,544.795654296875,1.0
557.8450317382812,250.46115112304688,1.0
563.9740600585938,243.29574584960938,1.0
549.6729736328125,242.27212524414062,1.0
570.1030883789062,251.48480224609375,1.0
534.3504638671875,250.46115112304688,1.0
581.339599609375,290.3828125,1.0
514.9418334960938,290.3828125,1.0
607.8987426757812,331.3280944824219,1.0
498.5977478027344,325.1863098144531,1.0
585.4256591796875,322.11541748046875,1.0
500.6407470703125,357.9425354003906,1.0
575.2105712890625,390.6987609863281,1.0
536.3934326171875,393.7696533203125,1.0
568.06005859375,468.49481201171875,1.0
556.8235473632812,466.4475402832031,1.0
548.6514892578125,499.2037658691406,1.0
564.9955444335938,552.4326171875,1.0
557.1051635742188,253.97349548339844,1.0
563.252197265625,248.846435546875,1.0
549.9336547851562,246.7956085205078,1.0
569.399169921875,257.04974365234375,1.0
532.5171508789062,256.0243225097656,1.0
580.668701171875,293.964599609375,1.0
512.0271606445312,296.0154113769531,1.0
606.2811889648438,341.1335754394531,1.0
494.61065673828125,334.9811096191406,1.0
583.7421875,338.0573425292969,1.0
498.7086486816406,365.7435302734375,1.0
574.521728515625,397.53131103515625,1.0
534.566162109375,398.55670166015625,1.0
576.5707397460938,474.437255859375,1.0
557.1051635742188,474.437255859375,1.0
549.9336547851562,487.76763916015625,1.0
561.2031860351562,551.34326171875,1.0
555.794677734375,258.9107971191406,1.0
561.9284057617188,254.8098602294922,1.0
548.6387329101562,251.73416137695312,1.0
568.0621337890625,261.98651123046875,1.0
531.2598876953125,261.98651123046875,1.0
580.3295288085938,299.9201354980469,1.0
513.881103515625,301.9706115722656,1.0
597.7083740234375,348.10614013671875,1.0
490.3685302734375,349.1313781738281,1.0
584.418701171875,354.2575378417969,1.0
501.6136474609375,380.91363525390625,1.0
574.1958618164062,406.54449462890625,1.0
532.2821655273438,406.54449462890625,1.0
578.2849731445312,483.43701171875,1.0
554.7724609375,480.3613586425781,1.0
550.6832885742188,492.6641540527344,1.0
554.7724609375,553.1529541015625,1.0
556.4852294921875,262.5437927246094,1.0
562.5843505859375,256.396484375,1.0
549.3695678710938,254.34739685058594,1.0
566.650390625,263.568359375,1.0
531.0721435546875,263.568359375,1.0
578.8486938476562,302.50128173828125,1.0
511.7582702636719,306.5994567871094,1.0
591.0469360351562,349.63055419921875,1.0
489.3948059082031,359.8760681152344,1.0
586.9808349609375,361.9251708984375,1.0
506.6756286621094,386.5143737792969,1.0
572.74951171875,410.0790100097656,1.0
532.0886840820312,411.1036071777344,1.0
580.8817138671875,485.895751953125,1.0
549.3695678710938,481.7975158691406,1.0
566.650390625,494.0921325683594,1.0
548.35302734375,548.393310546875,1.0
556.4217529296875,260.1193542480469,1.0
562.5344848632812,255.0024871826172,1.0
548.271484375,252.9557342529297,1.0
566.6096801757812,262.1661071777344,1.0
529.9331665039062,263.1894836425781,1.0
576.7975463867188,299.00762939453125,1.0
510.5761413574219,304.12451171875,1.0
581.8915405273438,336.8725280761719,1.0
492.2379150390625,360.4101867675781,1.0
584.9478759765625,357.3400573730469,1.0
515.6701049804688,374.7374267578125,1.0
571.70361328125,405.4386901855469,1.0
530.9519653320312,409.5322265625,1.0
581.8915405273438,478.0983581542969,1.0
542.15869140625,484.2386169433594,1.0
567.6284790039062,507.7762451171875,1.0
543.1774291992188,545.6411743164062,1.0
557.532958984375,254.05352783203125,1.0
561.6209106445312,247.91636657714844,1.0
549.3570556640625,246.8935089111328,1.0
565.7088623046875,255.07638549804688,1.0
530.9612426757812,256.0992431640625,1.0
575.9288330078125,293.945068359375,1.0
511.5434265136719,295.99078369140625,1.0
576.9508056640625,330.76806640625,1.0
498.2575378417969,355.3166809082031,1.0
581.0387573242188,351.2252197265625,1.0
526.873291015625,355.3166809082031,1.0
570.81884765625,400.3225402832031,1.0
527.895263671875,404.4139709472656,1.0
577.9727783203125,476.01422119140625,1.0
539.1371459960938,477.03704833984375,1.0
570.81884765625,517.9514770507812,1.0
536.0712280273438,540.4544067382812,1.0
558.9168090820312,244.89804077148438,1.0
562.9902954101562,237.73439025878906,1.0
550.7695922851562,237.73439025878906,1.0
567.06396484375,245.92141723632812,1.0
532.4385375976562,245.92141723632812,1.0
575.2110595703125,288.9032287597656,1.0
513.089111328125,285.8330993652344,1.0
572.1558837890625,327.7915344238281,1.0
500.8683776855469,347.2357177734375,1.0
581.3214111328125,347.2357177734375,1.0
534.475341796875,330.8617248535156,1.0
571.1375122070312,392.26434326171875,1.0
528.3649291992188,395.3344421386719,1.0
578.2662353515625,472.08770751953125,1.0
534.475341796875,471.0643615722656,1.0
572.1558837890625,530.4202270507812,1.0
530.4017944335938,533.4903564453125,1.0
560.4652709960938,234.5504608154297,1.0
564.5275268554688,228.40562438964844,1.0
552.3406372070312,227.38148498535156,1.0
568.58984375,238.64703369140625,1.0
532.029296875,236.5987548828125,1.0
573.667724609375,280.6368408203125,1.0
513.7489624023438,279.6127014160156,1.0
573.667724609375,321.6025085449219,1.0
502.57769775390625,340.0370788574219,1.0
581.792236328125,335.9405212402344,1.0
540.1538696289062,315.45770263671875,1.0
571.6365356445312,383.051025390625,1.0
527.9669799804688,389.19586181640625,1.0
575.6988525390625,464.98236083984375,1.0
532.029296875,463.9582214355469,1.0
574.6832885742188,543.84130859375,1.0
524.9202880859375,526.430908203125,1.0
561.8994750976562,230.45144653320312,1.0
565.9843139648438,224.2978057861328,1.0
552.70849609375,224.2978057861328,1.0
570.0692138671875,232.50265502929688,1.0
534.3264770507812,232.50265502929688,1.0
573.1328735351562,278.65496826171875,1.0
514.9232788085938,272.5013427734375,1.0
573.1328735351562,322.75604248046875,1.0
501.6474304199219,334.0377197265625,1.0
582.3238525390625,333.0121154785156,1.0
542.4962768554688,306.3463439941406,1.0
572.1116943359375,382.2412414550781,1.0
528.1991577148438,386.3436584472656,1.0
576.1965942382812,465.3153381347656,1.0
530.2415771484375,458.1361083984375,1.0
575.17529296875,553.5175170898438,1.0
519.0081787109375,518.6469116210938,1.0
562.4384765625,226.33023071289062,1.0
566.5176391601562,221.20460510253906,1.0
553.2603759765625,220.1794891357422,1.0
570.5968017578125,230.4307403564453,1.0
534.9042358398438,229.40560913085938,1.0
574.6759643554688,277.5864562988281,1.0
515.5282592773438,271.43572998046875,1.0
574.6759643554688,321.6668395996094,1.0
500.2314147949219,333.96832275390625,1.0
584.873779296875,332.9432373046875,1.0
542.042724609375,307.3150939941406,1.0
571.6165771484375,385.2245788574219,1.0
526.7459106445312,389.3250732421875,1.0
573.6561279296875,471.3350524902344,1.0
529.8052978515625,463.134033203125,1.0
572.6363525390625,560.5208740234375,1.0
513.4886474609375,512.3400268554688,1.0
562.285888671875,228.32168579101562,1.0
566.3610229492188,222.17379760742188,1.0
553.1168212890625,221.149169921875,1.0
570.43603515625,231.39561462402344,1.0
534.7788696289062,231.39561462402344,1.0
575.530029296875,276.48004150390625,1.0
515.4220581054688,274.4307556152344,1.0
577.5675659179688,321.564453125,1.0
497.0840759277344,336.9341735839844,1.0
588.7741088867188,334.8848571777344,1.0
540.8915405273438,319.5151672363281,1.0
571.4548950195312,390.2157287597656,1.0
526.6286010742188,393.28973388671875,1.0
572.4736328125,475.2613830566406,1.0
528.6661987304688,477.3106689453125,1.0
563.3046875,564.4055786132812,1.0
509.30938720703125,506.0007629394531,1.0
561.4965209960938,232.96099853515625,1.0
566.5909423828125,227.84112548828125,1.0
552.3265991210938,226.81715393066406,1.0
570.6664428710938,237.05690002441406,1.0
532.9678344726562,237.05690002441406,1.0
579.8363647460938,283.1357116699219,1.0
515.6469116210938,282.11175537109375,1.0
579.8363647460938,325.11865234375,1.0
492.212646484375,345.5981750488281,1.0
591.0440063476562,340.478271484375,1.0
537.0433349609375,337.4063720703125,1.0
570.6664428710938,400.89276123046875,1.0
525.835693359375,401.9167175292969,1.0
570.6664428710938,482.8106384277344,1.0
526.8546142578125,491.00244140625,1.0
555.3831787109375,564.7285766601562,1.0
504.439208984375,509.4339904785156,1.0
561.4231567382812,234.70281982421875,1.0
565.5072021484375,228.552734375,1.0
551.2131958007812,227.5277099609375,1.0
570.6121215820312,239.82789611816406,1.0
532.8352661132812,239.82789611816406,1.0
579.8010864257812,286.9786376953125,1.0
514.457275390625,284.9286193847656,1.0
583.8851318359375,332.079345703125,1.0
488.932373046875,347.45458984375,1.0
593.0740966796875,349.504638671875,1.0
527.730224609375,357.70477294921875,1.0
569.5911254882812,402.80548095703125,1.0
523.646240234375,406.90557861328125,1.0
567.5491943359375,485.831787109375,1.0
530.7932739257812,498.13201904296875,1.0
548.1502075195312,557.5828857421875,1.0
505.268310546875,511.45721435546875,1.0
560.2630004882812,234.38565063476562,1.0
565.3734741210938,228.24319458007812,1.0
551.064208984375,227.21945190429688,1.0
569.4618530273438,236.43313598632812,1.0
530.6223754882812,236.43313598632812,1.0
578.66064453125,285.57281494140625,1.0
509.158447265625,285.57281494140625,1.0
589.9036865234375,324.4750671386719,1.0
484.62823486328125,340.8549499511719,1.0
593.9920654296875,341.87872314453125,1.0
512.2247314453125,362.35357666015625,1.0
567.4176635742188,399.20831298828125,1.0
523.4677124023438,402.279541015625,1.0
563.329345703125,487.250244140625,1.0
536.7548828125,488.2739562988281,1.0
540.84326171875,556.86474609375,1.0
507.1142883300781,522.0574951171875,1.0
557.50830078125,226.2917022705078,1.0
563.6181030273438,222.1990966796875,1.0
548.3436279296875,221.17593383789062,1.0
567.6912841796875,231.407470703125,1.0
530.0142211914062,231.407470703125,1.0
578.892578125,279.4956359863281,1.0
506.59332275390625,279.4956359863281,1.0
598.2402954101562,338.8384704589844,1.0
478.0809326171875,329.630126953125,1.0
596.2036743164062,330.65325927734375,1.0
499.4652099609375,358.2783508300781,1.0
564.6364135742188,399.2044677734375,1.0
518.8129272460938,397.1581726074219,1.0
555.4716796875,485.1492614746094,1.0
541.2155151367188,477.9871826171875,1.0
534.08740234375,547.5615844726562,1.0
511.684814453125,538.3532104492188,1.0
555.98876953125,215.81024169921875,1.0
561.0979614257812,209.66610717773438,1.0
545.770263671875,209.66610717773438,1.0
566.207275390625,220.93035888671875,1.0
528.3988037109375,221.95437622070312,1.0
579.4913330078125,268.035400390625,1.0
503.87445068359375,268.035400390625,1.0
601.9719848632812,327.4287109375,1.0
474.24078369140625,316.1644287109375,1.0
587.6660766601562,311.0443420410156,1.0
494.67779541015625,346.8851623535156,1.0
563.1416625976562,392.9661560058594,1.0
517.158447265625,386.822021484375,1.0
547.8140258789062,474.8879699707031,1.0
545.770263671875,469.7678527832031,1.0
528.3988037109375,542.4735107421875,1.0
526.3551025390625,548.6176147460938,1.0
554.529541015625,206.68045043945312,1.0
560.6758422851562,200.53627014160156,1.0
545.31005859375,199.51223754882812,1.0
565.7977905273438,210.77658081054688,1.0
523.798095703125,211.8006134033203,1.0
582.1878662109375,259.93011474609375,1.0
502.28607177734375,259.93011474609375,1.0
605.7485961914062,317.2759094238281,1.0
475.65216064453125,301.9154357910156,1.0
586.285400390625,296.7952575683594,1.0
489.9934997558594,336.7325134277344,1.0
563.7490234375,384.86199951171875,1.0
515.60302734375,379.7418518066406,1.0
548.3832397460938,469.8566589355469,1.0
547.3588256835938,465.760498046875,1.0
523.798095703125,535.3946533203125,1.0
541.2125854492188,559.9714965820312,1.0
554.4506225585938,196.30799865722656,1.0
559.54833984375,190.16481018066406,1.0
544.2553100585938,189.14093017578125,1.0
565.66552734375,202.45120239257812,1.0
523.8646240234375,204.49893188476562,1.0
584.0171508789062,251.59678649902344,1.0
503.47393798828125,252.62066650390625,1.0
612.5641479492188,314.05267333984375,1.0
477.9855651855469,292.5514831542969,1.0
586.0562133789062,290.50372314453125,1.0
487.161376953125,329.41064453125,1.0
567.70458984375,379.5801086425781,1.0
516.7278442382812,377.5323791503906,1.0
551.3920288085938,465.58489990234375,1.0
548.3334350585938,466.6087951660156,1.0
526.9232177734375,522.9214477539062,1.0
557.50927734375,570.019287109375,1.0
556.42529296875,192.3247833251953,1.0
562.5469970703125,186.17718505859375,1.0
546.2223510742188,185.15260314941406,1.0
568.6687622070312,199.49696350097656,1.0
524.7962036132812,200.5215606689453,1.0
586.0137329101562,249.70223999023438,1.0
503.37005615234375,249.70223999023438,1.0
615.602294921875,310.15350341796875,1.0
479.9033203125,290.6861572265625,1.0
588.0543212890625,289.6615295410156,1.0
488.0656433105469,324.4978332519531,1.0
571.7296142578125,378.8015441894531,1.0
521.7352905273438,374.7030944824219,1.0
555.4049682617188,461.79388427734375,1.0
552.3441162109375,467.9414978027344,1.0
527.8570556640625,511.9991760253906,1.0
566.628173828125,576.548828125,1.0
559.469482421875,192.4374542236328,1.0
565.5932006835938,186.2942657470703,1.0
550.2839965820312,185.27040100097656,1.0
571.716796875,199.60452270507812,1.0
528.8511962890625,199.60452270507812,1.0
592.1290283203125,249.7739715576172,1.0
507.4184265136719,250.79782104492188,1.0
617.6442260742188,310.18206787109375,1.0
481.9031677246094,291.7524719238281,1.0
592.1290283203125,297.89569091796875,1.0
490.0680847167969,327.5877990722656,1.0
576.81982421875,380.828857421875,1.0
526.8099975585938,379.8049621582031,1.0
565.5932006835938,468.8813171386719,1.0
555.3870849609375,471.95294189453125,1.0
529.871826171875,503.6927795410156,1.0
568.655029296875,576.3872680664062,1.0
564.054931640625,194.0192108154297,1.0
570.1729125976562,190.94580078125,1.0
552.8385620117188,187.87240600585938,1.0
575.271240234375,201.1904754638672,1.0
530.4058227539062,201.1904754638672,1.0
591.5859985351562,249.34042358398438,1.0
507.9731140136719,255.4872283935547,1.0
616.0580444335938,313.8818664550781,1.0
483.5010681152344,303.6371765136719,1.0
596.684326171875,309.78399658203125,1.0
493.69775390625,336.4201354980469,1.0
581.3892822265625,382.5211486816406,1.0
529.3861694335938,382.5211486816406,1.0
580.36962890625,478.8210754394531,1.0
558.9566040039062,479.84552001953125,1.0
542.641845703125,494.18804931640625,1.0
566.09423828125,574.0964965820312,1.0
566.33349609375,198.7794647216797,1.0
572.4564208984375,191.60894775390625,1.0
556.1285400390625,191.60894775390625,1.0
579.5999145507812,202.8769073486328,1.0
533.6776733398438,202.8769073486328,1.0
595.927734375,256.1436462402344,1.0
512.2473754882812,256.1436462402344,1.0
615.317138671875,319.6540222167969,1.0
484.6940612792969,313.50787353515625,1.0
600.0097045898438,326.8245544433594,1.0
501.02197265625,350.3848571777344,1.0
583.6818237304688,390.3349304199219,1.0
532.6572265625,388.28619384765625,1.0
588.7843017578125,488.67352294921875,1.0
558.1694946289062,485.6004638671875,1.0
554.0875854492188,491.7466125488281,1.0
560.2105102539062,564.4761962890625,1.0
570.2042236328125,197.20962524414062,1.0
575.3245849609375,190.031494140625,1.0
558.9393920898438,190.031494140625,1.0
582.4931640625,202.33685302734375,1.0
535.3856201171875,204.38775634765625,1.0
597.8543090820312,254.63470458984375,1.0
511.83184814453125,258.7364807128906,1.0
608.0950317382812,306.93255615234375,1.0
486.2299499511719,322.31427001953125,1.0
606.046875,323.3396911621094,1.0
511.83184814453125,348.9759216308594,1.0
585.5653686523438,384.8665466308594,1.0
533.3374633789062,385.8919982910156,1.0
594.7820434570312,487.4113464355469,1.0
553.8189697265625,486.38592529296875,1.0
577.3727416992188,486.38592529296875,1.0
553.8189697265625,560.2181396484375,1.0
573.28076171875,190.82162475585938,1.0
577.3751831054688,185.6960906982422,1.0
562.0213012695312,184.67098999023438,1.0
583.5167236328125,196.97225952148438,1.0
537.4550170898438,196.97225952148438,1.0
597.8469848632812,249.2526397705078,1.0
514.93603515625,251.30287170410156,1.0
600.9177856445312,295.3824157714844,1.0
490.36981201171875,322.03515625,1.0
602.9649658203125,319.98492431640625,1.0
525.1719970703125,335.3615417480469,1.0
585.5639038085938,382.5163879394531,1.0
533.3607177734375,384.56658935546875,1.0
598.87060546875,477.8512268066406,1.0
548.714599609375,482.97674560546875,1.0
579.4223022460938,501.42864990234375,1.0
548.714599609375,556.7843627929688,1.0
575.5399780273438,179.37286376953125,1.0
580.6529541015625,172.19447326660156,1.0
563.2687377929688,172.19447326660156,1.0
585.7659301757812,185.52577209472656,1.0
540.7714233398438,186.55125427246094,1.0
598.0371704101562,241.9274444580078,1.0
517.2515869140625,240.90196228027344,1.0
600.0823974609375,293.20166015625,1.0
499.8673400878906,313.71136474609375,1.0
605.1953735351562,319.8642578125,1.0
542.8167114257812,310.6349182128906,1.0
587.8111572265625,373.189453125,1.0
533.6132202148438,377.2914123535156,1.0
598.0371704101562,469.58502197265625,1.0
546.9071044921875,471.635986328125,1.0
580.6529541015625,518.8082885742188,1.0
543.8392333984375,548.5473022460938,1.0
578.2103271484375,165.8454132080078,1.0
583.304931640625,157.6529998779297,1.0
565.9830932617188,157.6529998779297,1.0
588.399658203125,170.96568298339844,1.0
542.547607421875,173.01376342773438,1.0
598.5889892578125,227.28848266601562,1.0
519.1121215820312,224.21632385253906,1.0
598.5889892578125,278.49102783203125,1.0
504.8470764160156,303.0682678222656,1.0
606.7404174804688,302.0442199707031,1.0
552.7369384765625,284.6353759765625,1.0
590.4375,361.439208984375,1.0
536.4340209960938,367.58349609375,1.0
599.60791015625,463.84429931640625,1.0
542.547607421875,463.84429931640625,1.0
590.4375,536.5519409179688,1.0
538.4718627929688,538.6000366210938,1.0
581.1360473632812,151.05288696289062,1.0
586.2453002929688,145.92613220214844,1.0
568.8737182617188,144.90077209472656,1.0
591.3546142578125,158.23033142089844,1.0
545.3710327148438,159.25567626953125,1.0
600.55126953125,216.67529296875,1.0
522.8900756835938,213.5992431640625,1.0
594.420166015625,275.1202087402344,1.0
508.5840759277344,292.5511474609375,1.0
605.66064453125,291.52581787109375,1.0
560.6988525390625,261.7906799316406,1.0
592.37646484375,349.9707946777344,1.0
538.2179565429688,353.0468444824219,1.0
599.5294799804688,453.5311584472656,1.0
540.2616577148438,450.4551086425781,1.0
598.507568359375,550.9393920898438,1.0
533.1087036132812,526.3310546875,1.0
584.628662109375,141.33352661132812,1.0
589.7216796875,135.1919403076172,1.0
572.4053344726562,135.1919403076172,1.0
596.8519897460938,149.52230834960938,1.0
546.9400634765625,149.52230834960938,1.0
601.945068359375,208.89096069335938,1.0
525.5491943359375,202.74935913085938,1.0
596.8519897460938,278.49554443359375,1.0
510.27001953125,281.5663757324219,1.0
611.1124877929688,285.6607666015625,1.0
564.2564086914062,251.8820343017578,1.0
594.8147583007812,348.10015869140625,1.0
540.828369140625,351.17095947265625,1.0
601.945068359375,454.5543212890625,1.0
536.75390625,452.5071105957031,1.0
605.0008544921875,565.1028442382812,1.0
527.5863647460938,515.9701538085938,1.0
588.5863037109375,135.87771606445312,1.0
593.6974487304688,131.7801055908203,1.0
576.319580078125,128.7069091796875,1.0
598.8086547851562,145.09732055664062,1.0
549.7415161132812,144.0729217529297,1.0
608.0087280273438,205.5369110107422,1.0
530.3191528320312,199.39051818847656,1.0
603.9198608398438,270.0741271972656,1.0
509.8745422363281,279.2937316894531,1.0
616.1865844726562,284.41571044921875,1.0
569.1639404296875,250.6105194091797,1.0
598.8086547851562,348.95294189453125,1.0
542.5859375,357.14813232421875,1.0
605.9642944335938,455.49053955078125,1.0
541.563720703125,455.49053955078125,1.0
608.0087280273438,572.2721557617188,1.0
522.1412963867188,510.8081359863281,1.0
593.335205078125,134.217041015625,1.0
598.4348754882812,128.07533264160156,1.0
580.0760498046875,127.05170440673828,1.0
603.5345458984375,141.3823699951172,1.0
555.5975952148438,143.42962646484375,1.0
616.7936401367188,205.87042236328125,1.0
536.2188720703125,199.72869873046875,1.0
602.5145874023438,272.4056701660156,1.0
511.7404479980469,284.68914794921875,1.0
621.8933715820312,280.59466552734375,1.0
572.9365234375,262.16949462890625,1.0
604.5545043945312,355.31890869140625,1.0
547.4381713867188,361.4606018066406,1.0
611.6940307617188,465.86981201171875,1.0
548.4580688476562,467.9170227050781,1.0
599.4547729492188,571.3026123046875,1.0
519.89990234375,502.7201232910156,1.0
598.1318359375,136.28062438964844,1.0
603.2257690429688,129.10867309570312,1.0
584.8875732421875,129.10867309570312,1.0
609.3385009765625,144.47714233398438,1.0
559.4178466796875,146.52626037597656,1.0
622.5827026367188,210.04922485351562,1.0
539.0421752929688,203.90185546875,1.0
618.5076293945312,266.4002685546875,1.0
510.51605224609375,287.91607666015625,1.0
631.7518310546875,283.81781005859375,1.0
572.6621704101562,284.8423767089844,1.0
612.3948364257812,363.7337951660156,1.0
554.3239135742188,368.85662841796875,1.0
618.5076293945312,469.263916015625,1.0
556.3615112304688,477.46038818359375,1.0
594.0567016601562,568.6466064453125,1.0
518.6663818359375,496.9271240234375,1.0
